Price,Close,High,Low,Open,Volume
2020-11-15,447.55908203125,460.99407958984375,440.25433349609375,460.14990234375,10308617165
2020-11-16,459.9403076171875,463.8310241699219,445.5016174316406,447.5589904785156,11441239444
2020-11-17,480.3600769042969,482.2322082519531,460.776611328125,464.4066467285156,14593057877
2020-11-18,479.48406982421875,491.9999084472656,465.8309631347656,480.3468322753906,17880199224
2020-11-19,471.63043212890625,480.1217346191406,465.7042541503906,479.48101806640625,12473929218
2020-11-20,509.74456787109375,513.6103515625,471.6314697265625,471.6314697265625,18629943296
2020-11-21,549.4866333007812,550.2274169921875,504.2377624511719,509.7445983886719,20757099184
2020-11-22,558.068115234375,579.3724975585938,514.5172119140625,549.4866333007812,21967049601
2020-11-23,608.4540405273438,609.9876098632812,551.2652587890625,558.0595092773438,27272302872
2020-11-24,603.8977661132812,621.1734008789062,593.8351440429688,608.5227661132812,23281758100
2020-11-25,570.6866455078125,605.0941772460938,559.67138671875,603.9020385742188,20088492893
2020-11-26,518.8011474609375,575.6414794921875,485.497314453125,570.514892578125,31104004592
2020-11-27,517.4937133789062,530.7771606445312,497.24261474609375,519.1080932617188,16831105703
2020-11-28,538.2297973632812,548.0448608398438,508.1253662109375,517.5973510742188,14770243833
2020-11-29,575.758056640625,576.6024169921875,531.987548828125,538.2645874023438,15017517758
2020-11-30,614.842529296875,615.2405395507812,571.5377807617188,575.757080078125,20276867833
2020-12-01,587.3241577148438,635.1605834960938,571.7539672851562,615.0703125,27178964465
2020-12-02,598.3523559570312,604.0224609375,578.7410278320312,587.2615966796875,16883292129
2020-12-03,616.708740234375,622.4526977539062,588.3463745117188,598.459228515625,16146190946
2020-12-04,569.3541870117188,618.983154296875,569.2835083007812,616.7227783203125,16337589997
2020-12-05,596.595458984375,596.595458984375,563.1066284179688,569.34765625,13498010566
2020-12-06,601.9089965820312,606.7919311523438,584.4117431640625,596.5686645507812,11290893016
2020-12-07,591.8433837890625,602.9179077148438,585.4286499023438,601.797119140625,10720480962
2020-12-08,554.8277587890625,594.7515869140625,552.46923828125,591.9008178710938,14398919320
2020-12-09,573.4791259765625,577.2883911132812,532.9984130859375,554.7929077148438,15855915840
2020-12-10,559.6785278320312,574.6001586914062,549.7840576171875,573.5040283203125,11672582040
2020-12-11,545.79736328125,560.376708984375,537.8116455078125,559.67919921875,11098819124
2020-12-12,568.5673217773438,573.3394165039062,545.24560546875,545.5785522460938,8534557897
2020-12-13,589.6632080078125,593.78125,564.5659790039062,568.60986328125,9070377862
2020-12-14,586.0111694335938,590.4929809570312,577.118408203125,589.782470703125,8125837102
2020-12-15,589.3555908203125,596.2477416992188,580.6287841796875,586.0217895507812,9326645840
2020-12-16,636.1818237304688,636.6403198242188,582.0391235351562,589.378662109375,15817248373
2020-12-17,642.8689575195312,673.834228515625,628.7493896484375,636.1541748046875,25479532147
2020-12-18,654.8119506835938,662.6990966796875,632.3560791015625,642.9169921875,15756303983
2020-12-19,659.2979125976562,668.7695922851562,646.6162109375,654.6242065429688,12830893778
2020-12-20,638.2908325195312,659.9237060546875,625.0144653320312,659.18505859375,13375855442
2020-12-21,609.81787109375,646.8465576171875,600.8360595703125,638.315185546875,14419493621
2020-12-22,634.8541870117188,635.0765991210938,589.552001953125,609.4205322265625,14745890080
2020-12-23,583.714599609375,637.122802734375,560.3642578125,634.8245849609375,15261413038
2020-12-24,611.607177734375,613.815185546875,568.5963745117188,584.1356201171875,14317413703
2020-12-25,626.4107055664062,633.0614013671875,605.4244384765625,611.5545654296875,13520927700
2020-12-26,635.8358154296875,650.721435546875,617.402099609375,626.498046875,14761125202
2020-12-27,682.642333984375,711.3935546875,628.3349609375,635.8871459960938,26093552821
2020-12-28,730.3973388671875,745.8777465820312,683.205810546875,683.205810546875,24222565862
2020-12-29,731.5201416015625,737.952880859375,692.1494140625,730.3587036132812,18710683199
2020-12-30,751.6189575195312,754.30322265625,720.9888916015625,731.4728393554688,17294574210
2020-12-31,737.8034057617188,754.2994384765625,726.5119018554688,751.6266479492188,13926846861
