Price,Close,High,Low,Open,Volume
2012-04-16,79.55000305175781,80.16999816894531,79.48999786376953,79.9000015258789,0
2012-04-17,79.47000122070312,80.16999816894531,79.38999938964844,79.55999755859375,0
2012-04-18,79.52999877929688,79.86000061035156,79.38999938964844,79.55999755859375,0
2012-04-19,79.55999755859375,79.86000061035156,79.38999938964844,79.58000183105469,0
2012-04-20,79.18000030517578,79.61000061035156,79.12000274658203,79.52999877929688,0
2012-04-23,79.41999816894531,79.63999938964844,79.13999938964844,79.23999786376953,0
2012-04-24,79.22000122070312,79.63999938964844,79.08999633789062,79.36000061035156,0
2012-04-25,79.01000213623047,79.43000030517578,78.98999786376953,79.19000244140625,0
2012-04-26,78.91000366210938,79.30999755859375,78.81999969482422,78.81999969482422,0
2012-04-27,78.69999694824219,79.25,78.66999816894531,79.16000366210938,0
2012-04-30,78.79000091552734,78.91000366210938,78.62999725341797,78.7699966430664,0
2012-05-01,78.86000061035156,78.97000122070312,78.5999984741211,78.77999877929688,0
2012-05-02,79.12999725341797,79.30999755859375,78.5999984741211,78.83000183105469,0
2012-05-03,79.22000122070312,79.41999816894531,78.80999755859375,79.16999816894531,0
2012-05-04,79.47000122070312,79.5199966430664,79.08000183105469,79.19999694824219,0
2012-05-07,79.5999984741211,80.02999877929688,79.5,79.91000366210938,0
2012-05-08,79.7300033569336,80.02999877929688,79.52999877929688,79.58000183105469,0
2012-05-09,80.08000183105469,80.2699966430664,79.55999755859375,79.9000015258789,0
2012-05-10,80.11000061035156,80.2699966430664,79.86000061035156,80.11000061035156,0
2012-05-11,80.27999877929688,80.33000183105469,80.06999969482422,80.19999694824219,0
2012-05-14,80.5999984741211,80.72000122070312,80.22000122070312,80.41000366210938,0
2012-05-15,81.22000122070312,81.29000091552734,80.3499984741211,80.66000366210938,0
2012-05-16,81.37000274658203,81.56999969482422,80.4800033569336,81.2300033569336,0
2012-05-17,81.37999725341797,81.68000030517578,81.16999816894531,81.38999938964844,0
2012-05-18,81.29000091552734,81.75,81.01000213623047,81.5,0
2012-05-21,81.08000183105469,81.93000030517578,80.88999938964844,81.22000122070312,0
2012-05-22,81.66999816894531,81.76000213623047,80.94999694824219,80.95999908447266,0
2012-05-23,82.08999633789062,82.22000122070312,80.94999694824219,81.72000122070312,0
2012-05-24,82.29000091552734,82.37000274658203,81.83999633789062,81.98999786376953,0
2012-05-25,82.4000015258789,82.45999908447266,81.83999633789062,82.29000091552734,0
2012-05-29,82.44000244140625,82.61000061035156,82.02999877929688,82.23999786376953,0
2012-05-30,83.01000213623047,83.0999984741211,82.02999877929688,82.5,0
2012-05-31,83.04000091552734,83.20999908447266,82.47000122070312,83.0999984741211,0
2012-06-01,82.88999938964844,83.54000091552734,82.6500015258789,83.06999969482422,0
2012-06-04,82.55000305175781,83.06999969482422,82.47000122070312,82.47000122070312,0
2012-06-05,82.80000305175781,82.94000244140625,82.30000305175781,82.5,0
2012-06-06,82.31999969482422,82.94000244140625,82.12000274658203,82.81999969482422,0
2012-06-07,82.05000305175781,82.80999755859375,81.91000366210938,82.2300033569336,0
2012-06-08,82.51000213623047,82.88999938964844,81.91000366210938,82.22000122070312,0
2012-06-11,82.51000213623047,82.68000030517578,81.72000122070312,81.8499984741211,0
2012-06-12,82.41000366210938,82.72000122070312,82.31999969482422,82.5999984741211,0
2012-06-13,82.05000305175781,82.72000122070312,81.91000366210938,82.4000015258789,0
2012-06-14,81.9000015258789,82.29000091552734,81.80999755859375,82.13999938964844,0
2012-06-15,81.58999633789062,81.94000244140625,81.4800033569336,81.86000061035156,0
2012-06-18,81.94000244140625,82.05999755859375,81.16000366210938,81.30999755859375,0
2012-06-19,81.37000274658203,82.05999755859375,81.18000030517578,81.87999725341797,0
2012-06-20,81.48999786376953,81.73999786376953,81.22000122070312,81.43000030517578,0
2012-06-21,82.31999969482422,82.38999938964844,81.44000244140625,81.4800033569336,0
2012-06-22,82.22000122070312,82.45999908447266,82.1500015258789,82.29000091552734,0
2012-06-25,82.45999908447266,82.62999725341797,82.31999969482422,82.33999633789062,0
2012-06-26,82.37000274658203,82.68000030517578,82.23999786376953,82.43000030517578,0
2012-06-27,82.55999755859375,82.69000244140625,82.30000305175781,82.41999816894531,0
2012-06-28,82.66999816894531,82.87000274658203,82.2300033569336,82.52999877929688,0
2012-06-29,81.6500015258789,82.73999786376953,81.43000030517578,82.73999786376953,0
2012-07-02,81.87000274658203,81.95999908447266,81.51000213623047,81.63999938964844,0
2012-07-03,81.77999877929688,82.0199966430664,81.52999877929688,81.88999938964844,0
2012-07-05,82.80999755859375,82.94999694824219,82.08000183105469,82.19000244140625,0
2012-07-06,83.29000091552734,83.43000030517578,82.75,82.83000183105469,0
2012-07-09,83.16000366210938,83.5,83.08999633789062,83.33000183105469,0
2012-07-10,83.36000061035156,83.4800033569336,82.97000122070312,83.08999633789062,0
2012-07-11,83.56999969482422,83.56999969482422,83.56999969482422,83.56999969482422,0
2012-07-12,83.6500015258789,83.81999969482422,83.0999984741211,83.44999694824219,0
2012-07-13,83.30000305175781,83.77999877929688,83.26000213623047,83.61000061035156,0
2012-07-16,83.08999633789062,83.63999938964844,83.0199966430664,83.25,0
2012-07-17,83.02999877929688,83.63999938964844,82.91000366210938,83.13999938964844,0
2012-07-18,82.94999694824219,83.33999633789062,82.91999816894531,83.02999877929688,0
2012-07-19,82.9000015258789,83.1500015258789,82.7300033569336,83.0,0
2012-07-20,83.47000122070312,83.55000305175781,82.7300033569336,82.93000030517578,0
2012-07-23,83.70999908447266,84.0,82.87000274658203,83.66000366210938,0
2012-07-24,84.01000213623047,84.0999984741211,83.61000061035156,83.75,0
2012-07-25,83.5199966430664,84.0999984741211,83.5,83.9800033569336,0
2012-07-26,82.80999755859375,82.80999755859375,82.80999755859375,82.80999755859375,0
2012-07-27,82.70999908447266,83.7300033569336,82.33999633789062,82.8499984741211,0
2012-07-30,82.79000091552734,82.98999786376953,82.52999877929688,82.69000244140625,0
2012-07-31,82.63999938964844,82.98999786376953,82.51000213623047,82.80999755859375,0
2012-08-01,83.05999755859375,83.16000366210938,82.4800033569336,82.70999908447266,0
2012-08-02,83.33000183105469,83.51000213623047,82.19999694824219,83.05000305175781,0
2012-08-03,82.37999725341797,83.51000213623047,82.19999694824219,83.33000183105469,0
2012-08-06,82.2699966430664,82.56999969482422,82.08000183105469,82.33000183105469,0
2012-08-07,82.20999908447266,82.56999969482422,82.04000091552734,82.31999969482422,0
2012-08-08,82.38999938964844,82.52999877929688,82.04000091552734,82.30999755859375,0
2012-08-09,82.63999938964844,82.79000091552734,82.2300033569336,82.31999969482422,0
2012-08-10,82.55000305175781,82.87000274658203,82.2300033569336,82.62000274658203,0
2012-08-13,82.44000244140625,82.87000274658203,82.22000122070312,82.58000183105469,0
2012-08-14,82.4800033569336,82.70999908447266,82.19999694824219,82.43000030517578,0
2012-08-15,82.6500015258789,82.77999877929688,82.19999694824219,82.52999877929688,0
2012-08-16,82.36000061035156,82.87999725341797,82.31999969482422,82.68000030517578,0
2012-08-17,82.5999984741211,82.87999725341797,82.31999969482422,82.37999725341797,0
2012-08-20,82.45999908447266,82.72000122070312,82.37999725341797,82.58999633789062,0
2012-08-21,81.91000366210938,82.72000122070312,81.79000091552734,82.43000030517578,0
2012-08-22,81.48999786376953,82.47000122070312,81.44999694824219,81.91999816894531,0
2012-08-23,81.36000061035156,82.12000274658203,81.22000122070312,81.45999908447266,0
2012-08-24,81.58999633789062,81.72000122070312,81.22000122070312,81.41000366210938,0
2012-08-27,81.66000366210938,81.72000122070312,81.48999786376953,81.56999969482422,0
2012-08-28,81.37000274658203,81.81999969482422,81.26000213623047,81.66000366210938,0
2012-08-29,81.55000305175781,81.81999969482422,81.26000213623047,81.36000061035156,0
2012-08-30,81.68000030517578,81.75,81.4000015258789,81.55999755859375,0
2012-08-31,81.25,81.72000122070312,80.95999908447266,81.68000030517578,0
2012-09-04,81.31999969482422,81.37999725341797,81.05000305175781,81.23999786376953,0
2012-09-05,81.23999786376953,81.66999816894531,81.05000305175781,81.38999938964844,0
2012-09-06,81.08000183105469,81.44999694824219,81.0199966430664,81.25,0
2012-09-07,80.25,81.44999694824219,80.1500015258789,81.13999938964844,0
2012-09-10,80.36000061035156,80.43000030517578,80.16999816894531,80.16999816894531,0
2012-09-11,79.86000061035156,80.43000030517578,79.79000091552734,80.37999725341797,0
2012-09-12,79.73999786376953,80.38999938964844,79.5199966430664,79.87999725341797,0
2012-09-13,79.26000213623047,80.0199966430664,79.18000030517578,79.70999908447266,0
2012-09-14,78.8499984741211,79.83000183105469,78.5999984741211,79.23999786376953,0
2012-09-17,79.01000213623047,79.05999755859375,78.72000122070312,78.87000274658203,0
2012-09-18,79.25,79.27999877929688,78.72000122070312,78.97000122070312,0
2012-09-19,79.05999755859375,79.4000015258789,78.91999816894531,79.19000244140625,0
2012-09-20,79.41000366210938,79.66000366210938,79.0,79.0999984741211,0
2012-09-21,79.33000183105469,79.66000366210938,79.05000305175781,79.38999938964844,0
2012-09-24,79.5199966430664,79.7699966430664,79.05000305175781,79.4000015258789,0
2012-09-25,79.55000305175781,79.7699966430664,79.33000183105469,79.52999877929688,0
2012-09-26,79.88999938964844,80.01000213623047,79.33000183105469,79.69000244140625,0
2012-09-27,79.55000305175781,80.01000213623047,79.48999786376953,79.81999969482422,0
2012-09-28,79.94000244140625,80.0,79.36000061035156,79.55999755859375,0
2012-10-01,79.81999969482422,80.1500015258789,79.36000061035156,80.0,0
2012-10-02,79.73999786376953,80.1500015258789,79.4800033569336,79.80999755859375,0
2012-10-03,79.97000122070312,80.0,79.4800033569336,79.80000305175781,0
2012-10-04,79.3499984741211,80.0,79.2699966430664,79.86000061035156,0
2012-10-05,79.33999633789062,79.91000366210938,79.0999984741211,79.37999725341797,0
2012-10-08,79.54000091552734,79.70999908447266,79.31999969482422,79.38999938964844,0
2012-10-09,79.94999694824219,80.06999969482422,79.4000015258789,79.5999984741211,0
2012-10-10,79.91999816894531,80.19000244140625,79.5,80.05000305175781,0
2012-10-11,79.77999877929688,80.20999908447266,79.69999694824219,80.05999755859375,0
2012-10-12,79.69000244140625,79.83000183105469,79.51000213623047,79.80000305175781,0
2012-10-15,79.73999786376953,79.97000122070312,79.51000213623047,79.70999908447266,0
2012-10-16,79.37000274658203,79.76000213623047,79.30999755859375,79.72000122070312,0
2012-10-17,79.0199966430664,79.76000213623047,78.94000244140625,79.16999816894531,0
2012-10-18,79.37000274658203,79.41000366210938,78.94000244140625,79.0999984741211,0
2012-10-19,79.63999938964844,79.66000366210938,79.31999969482422,79.33000183105469,0
2012-10-22,79.6500015258789,79.68000030517578,79.47000122070312,79.62000274658203,0
2012-10-23,79.9800033569336,80.05999755859375,79.47000122070312,79.54000091552734,0
2012-10-24,79.97000122070312,80.1500015258789,79.81999969482422,79.94000244140625,0
2012-10-25,80.04000091552734,80.1500015258789,79.69999694824219,79.95999908447266,0
2012-10-26,80.06999969482422,80.2699966430664,79.69999694824219,80.11000061035156,0
2012-10-31,79.91999816894531,80.27999877929688,79.66999816894531,79.91999816894531,0
2012-11-01,80.05000305175781,80.11000061035156,79.66999816894531,79.94000244140625,0
2012-11-02,80.58999633789062,80.61000061035156,79.86000061035156,80.0199966430664,0
2012-11-05,80.75,80.83999633789062,80.5,80.62999725341797,0
2012-11-06,80.61000061035156,80.83999633789062,80.5,80.70999908447266,0
2012-11-07,80.76000213623047,80.91999816894531,80.27999877929688,80.63999938964844,0
2012-11-08,80.79000091552734,81.0,80.27999877929688,80.86000061035156,0
2012-11-09,81.02999877929688,81.08999633789062,80.61000061035156,80.8499984741211,0
2012-11-12,81.04000091552734,81.0999984741211,80.91000366210938,81.0,0
2012-11-13,81.08000183105469,81.23999786376953,80.91000366210938,81.11000061035156,0
2012-11-14,81.05999755859375,81.23999786376953,80.9000015258789,81.05000305175781,0
2012-11-15,81.08000183105469,81.20999908447266,80.9000015258789,81.1500015258789,0
2012-11-16,81.26000213623047,81.45999908447266,80.93000030517578,81.02999877929688,0
2012-11-19,80.87000274658203,81.19999694824219,80.79000091552734,81.16000366210938,0
2012-11-20,80.95999908447266,81.19999694824219,80.79000091552734,81.0,0
2012-11-21,80.93000030517578,81.2699966430664,80.79000091552734,80.91000366210938,0
2012-11-23,80.19000244140625,80.88999938964844,80.12999725341797,80.7300033569336,0
2012-11-26,80.25,80.30999755859375,80.02999877929688,80.26000213623047,0
2012-11-27,80.4000015258789,80.47000122070312,80.0199966430664,80.0999984741211,0
2012-11-28,80.33999633789062,80.58999633789062,80.0199966430664,80.37999725341797,0
2012-11-29,80.19999694824219,80.58999633789062,80.0199966430664,80.31999969482422,0
2012-11-30,80.1500015258789,80.3499984741211,80.0199966430664,80.20999908447266,0
2012-12-03,79.87999725341797,80.2699966430664,79.80000305175781,80.18000030517578,0
2012-12-04,79.63999938964844,80.19000244140625,79.61000061035156,79.88999938964844,0
2012-12-05,79.7699966430664,79.91999816894531,79.56999969482422,79.58999633789062,0
2012-12-06,80.26000213623047,80.31999969482422,79.56999969482422,79.80000305175781,0
2012-12-07,80.41999816894531,80.66000366210938,79.7300033569336,80.2699966430664,0
2012-12-10,80.33000183105469,80.66000366210938,80.2300033569336,80.48999786376953,0
2012-12-11,80.05999755859375,80.56999969482422,80.0,80.30000305175781,0
2012-12-12,79.88999938964844,80.12999725341797,79.70999908447266,80.05000305175781,0
2012-12-13,79.93000030517578,80.12999725341797,79.70999908447266,79.87000274658203,0
2012-12-14,79.5999984741211,79.9800033569336,79.5,79.94999694824219,0
2012-12-17,79.56999969482422,79.69999694824219,79.47000122070312,79.62999725341797,0
2012-12-18,79.36000061035156,79.69999694824219,79.26000213623047,79.56999969482422,0
2012-12-19,79.25,79.37999725341797,79.01000213623047,79.3499984741211,0
2012-12-20,79.26000213623047,79.45999908447266,79.01000213623047,79.36000061035156,0
2012-12-21,79.62000274658203,79.6500015258789,79.30000305175781,79.33000183105469,0
2012-12-24,79.63999938964844,79.70999908447266,79.37000274658203,79.62000274658203,0
2012-12-26,79.62000274658203,79.77999877929688,79.37000274658203,79.68000030517578,0
2012-12-27,79.62000274658203,79.79000091552734,79.36000061035156,79.55999755859375,0
2012-12-28,79.68000030517578,79.93000030517578,79.58999633789062,79.66000366210938,0
2012-12-31,79.7699966430664,79.93000030517578,79.58000183105469,79.62000274658203,0
