Price,Close,High,Low,Open,Volume
2021-04-16,91.55999755859375,91.80999755859375,91.48999786376953,91.66000366210938,0
2021-04-19,91.06999969482422,91.75,91.02999877929688,91.54000091552734,0
2021-04-20,91.23999786376953,91.27999877929688,90.86000061035156,91.05000305175781,0
2021-04-21,91.16000366210938,91.43000030517578,91.08999633789062,91.20999908447266,0
2021-04-22,91.33000183105469,91.41999816894531,91.0,91.11000061035156,0
2021-04-23,90.86000061035156,91.30000305175781,90.80999755859375,91.29000091552734,0
2021-04-26,90.80999755859375,90.98999786376953,90.68000030517578,90.83000183105469,0
2021-04-27,90.91000366210938,91.06999969482422,90.80999755859375,90.87999725341797,0
2021-04-28,90.61000061035156,91.12999725341797,90.55000305175781,90.9000015258789,0
2021-04-29,90.61000061035156,90.79000091552734,90.41999816894531,90.55000305175781,0
2021-04-30,91.27999877929688,91.31999969482422,90.58999633789062,90.62999725341797,0
2021-05-03,90.94999694824219,91.38999938964844,90.87000274658203,91.30000305175781,0
2021-05-04,91.29000091552734,91.4000015258789,90.98999786376953,91.0,0
2021-05-05,91.30999755859375,91.44000244140625,91.16999816894531,91.27999877929688,0
2021-05-06,90.94999694824219,91.37999725341797,90.87999725341797,91.2699966430664,0
2021-05-07,90.2300033569336,90.95999908447266,90.19000244140625,90.87999725341797,0
2021-05-10,90.20999908447266,90.33999633789062,90.04000091552734,90.2300033569336,0
2021-05-11,90.13999938964844,90.36000061035156,89.9800033569336,90.23999786376953,0
2021-05-12,90.70999908447266,90.80000305175781,90.16000366210938,90.19000244140625,0
2021-05-13,90.75,90.91000366210938,90.58999633789062,90.75,0
2021-05-14,90.31999969482422,90.80000305175781,90.27999877929688,90.76000213623047,0
2021-05-17,90.22000122070312,90.43000030517578,90.1500015258789,90.30000305175781,0
2021-05-18,89.75,90.19999694824219,89.69000244140625,90.18000030517578,0
2021-05-19,90.19000244140625,90.29000091552734,89.69000244140625,89.77999877929688,0
2021-05-20,89.80999755859375,90.2300033569336,89.76000213623047,90.20999908447266,0
2021-05-21,90.0199966430664,90.1500015258789,89.6500015258789,89.77999877929688,0
2021-05-24,89.83000183105469,90.0999984741211,89.76000213623047,90.02999877929688,0
2021-05-25,89.63999938964844,89.87000274658203,89.54000091552734,89.8499984741211,0
2021-05-26,90.04000091552734,90.11000061035156,89.58999633789062,89.69000244140625,0
2021-05-27,89.97000122070312,90.18000030517578,89.88999938964844,90.08000183105469,0
2021-05-28,90.02999877929688,90.44000244140625,89.9800033569336,90.02999877929688,0
2021-06-01,89.83000183105469,89.94000244140625,89.66000366210938,89.80999755859375,0
2021-06-02,89.9000015258789,90.25,89.86000061035156,89.91999816894531,0
2021-06-03,90.5,90.55000305175781,89.88999938964844,89.93000030517578,0
2021-06-04,90.13999938964844,90.62999725341797,90.02999877929688,90.47000122070312,0
2021-06-07,89.94999694824219,90.30000305175781,89.91000366210938,90.12999725341797,0
2021-06-08,90.08000183105469,90.18000030517578,89.95999908447266,89.98999786376953,0
2021-06-09,90.12000274658203,90.16999816894531,89.83999633789062,90.12999725341797,0
2021-06-10,90.08000183105469,90.30999755859375,89.9800033569336,90.13999938964844,0
2021-06-11,90.55999755859375,90.61000061035156,89.95999908447266,90.06999969482422,0
2021-06-14,90.5199966430664,90.5999984741211,90.41000366210938,90.51000213623047,0
2021-06-15,90.54000091552734,90.68000030517578,90.3499984741211,90.4800033569336,0
2021-06-16,91.12999725341797,91.4000015258789,90.44000244140625,90.54000091552734,0
2021-06-17,91.88999938964844,92.01000213623047,91.30999755859375,91.43000030517578,0
2021-06-18,92.2300033569336,92.41000366210938,91.80999755859375,91.87999725341797,0
2021-06-21,91.86000061035156,92.37000274658203,91.83000183105469,92.31999969482422,0
2021-06-22,91.7300033569336,92.13999938964844,91.6500015258789,91.87999725341797,0
2021-06-23,91.80000305175781,91.9000015258789,91.51000213623047,91.7300033569336,0
2021-06-24,91.81999969482422,91.91000366210938,91.66000366210938,91.80000305175781,0
2021-06-25,91.80999755859375,91.87999725341797,91.52999877929688,91.83000183105469,0
2021-06-28,91.87999725341797,92.0199966430664,91.69999694824219,91.80999755859375,0
2021-06-29,92.05000305175781,92.19000244140625,91.86000061035156,91.87999725341797,0
2021-06-30,92.44000244140625,92.44999694824219,92.0,92.08000183105469,0
2021-07-01,92.5999984741211,92.5999984741211,92.26000213623047,92.3499984741211,0
2021-07-02,92.2300033569336,92.73999786376953,92.18000030517578,92.56999969482422,0
2021-07-06,92.55000305175781,92.66000366210938,92.0,92.23999786376953,0
2021-07-07,92.63999938964844,92.8499984741211,92.43000030517578,92.52999877929688,0
2021-07-08,92.36000061035156,92.79000091552734,92.23999786376953,92.69999694824219,0
2021-07-09,92.12999725341797,92.54000091552734,92.08999633789062,92.36000061035156,0
2021-07-12,92.2300033569336,92.41999816894531,92.08000183105469,92.0999984741211,0
2021-07-13,92.75,92.80999755859375,92.13999938964844,92.2300033569336,0
2021-07-14,92.41000366210938,92.83000183105469,92.3499984741211,92.80000305175781,0
2021-07-15,92.62000274658203,92.69000244140625,92.2699966430664,92.4000015258789,0
2021-07-16,92.69000244140625,92.76000213623047,92.52999877929688,92.58999633789062,0
2021-07-19,92.88999938964844,93.04000091552734,92.63999938964844,92.70999908447266,0
2021-07-20,92.97000122070312,93.16999816894531,92.80000305175781,92.87999725341797,0
2021-07-21,92.75,93.19000244140625,92.7300033569336,92.97000122070312,0
2021-07-22,92.81999969482422,92.91999816894531,92.51000213623047,92.80000305175781,0
2021-07-23,92.91000366210938,93.0199966430664,92.77999877929688,92.80999755859375,0
2021-07-26,92.6500015258789,92.95999908447266,92.52999877929688,92.91000366210938,0
2021-07-27,92.43000030517578,92.83999633789062,92.31999969482422,92.62999725341797,0
2021-07-28,92.31999969482422,92.75,92.23999786376953,92.45999908447266,0
2021-07-29,91.86000061035156,92.29000091552734,91.86000061035156,92.2699966430664,0
2021-07-30,92.16999816894531,92.19999694824219,91.77999877929688,91.8499984741211,0
2021-08-02,92.05000305175781,92.16999816894531,91.91000366210938,92.08999633789062,0
2021-08-03,92.08000183105469,92.16000366210938,91.88999938964844,92.05999755859375,0
2021-08-04,92.2699966430664,92.30999755859375,91.81999969482422,92.04000091552734,0
2021-08-05,92.23999786376953,92.3499984741211,92.12000274658203,92.27999877929688,0
2021-08-06,92.80000305175781,92.83999633789062,92.26000213623047,92.2699966430664,0
2021-08-09,92.94999694824219,92.98999786376953,92.72000122070312,92.77999877929688,0
2021-08-10,93.05999755859375,93.13999938964844,92.94000244140625,92.9800033569336,0
2021-08-11,92.91000366210938,93.19000244140625,92.80000305175781,93.06999969482422,0
2021-08-12,93.04000091552734,93.04000091552734,92.8499984741211,92.88999938964844,0
2021-08-13,92.5199966430664,93.01000213623047,92.47000122070312,92.97000122070312,0
2021-08-16,92.62999725341797,92.66000366210938,92.4800033569336,92.5199966430664,0
2021-08-17,93.12999725341797,93.16999816894531,92.61000061035156,92.62000274658203,0
2021-08-18,93.13999938964844,93.26000213623047,92.95999908447266,93.13999938964844,0
2021-08-19,93.56999969482422,93.58000183105469,93.13999938964844,93.13999938964844,0
2021-08-20,93.5,93.7300033569336,93.43000030517578,93.55999755859375,0
2021-08-23,92.95999908447266,93.51000213623047,92.94999694824219,93.45999908447266,0
2021-08-24,92.88999938964844,93.08000183105469,92.80999755859375,92.98999786376953,0
2021-08-25,92.83000183105469,93.12999725341797,92.80999755859375,92.87999725341797,0
2021-08-26,93.05999755859375,93.08000183105469,92.80999755859375,92.83000183105469,0
2021-08-27,92.69000244140625,93.18000030517578,92.62999725341797,93.02999877929688,0
2021-08-30,92.6500015258789,92.79000091552734,92.5999984741211,92.68000030517578,0
2021-08-31,92.62999725341797,92.75,92.4000015258789,92.70999908447266,0
2021-09-01,92.44999694824219,92.79000091552734,92.37999725341797,92.66000366210938,0
2021-09-02,92.2300033569336,92.54000091552734,92.20999908447266,92.51000213623047,0
2021-09-03,92.04000091552734,92.26000213623047,91.94999694824219,92.22000122070312,0
2021-09-07,92.5199966430664,92.56999969482422,92.0999984741211,92.19999694824219,0
2021-09-08,92.6500015258789,92.86000061035156,92.47000122070312,92.54000091552734,0
2021-09-09,92.4800033569336,92.76000213623047,92.37999725341797,92.70999908447266,0
2021-09-10,92.58000183105469,92.6500015258789,92.33000183105469,92.52999877929688,0
2021-09-13,92.62000274658203,92.88999938964844,92.56999969482422,92.61000061035156,0
2021-09-14,92.6500015258789,92.68000030517578,92.31999969482422,92.62000274658203,0
2021-09-15,92.48999786376953,92.68000030517578,92.41999816894531,92.68000030517578,0
2021-09-16,92.86000061035156,92.95999908447266,92.45999908447266,92.45999908447266,0
2021-09-17,93.19999694824219,93.25,92.7699966430664,92.87999725341797,0
2021-09-20,93.23999786376953,93.44999694824219,93.19000244140625,93.25,0
2021-09-21,93.19999694824219,93.29000091552734,93.05000305175781,93.23999786376953,0
2021-09-22,93.45999908447266,93.51000213623047,92.98999786376953,93.2300033569336,0
2021-09-23,93.0999984741211,93.5199966430664,92.9800033569336,93.4800033569336,0
2021-09-24,93.33000183105469,93.41999816894531,93.05000305175781,93.06999969482422,0
2021-09-27,93.37999725341797,93.48999786376953,93.20999908447266,93.27999877929688,0
2021-09-28,93.7699966430664,93.80999755859375,93.36000061035156,93.41000366210938,0
2021-09-29,94.33999633789062,94.43000030517578,93.66999816894531,93.72000122070312,0
2021-09-30,94.25,94.5,94.11000061035156,94.3499984741211,0
2021-10-01,94.04000091552734,94.38999938964844,93.98999786376953,94.30999755859375,0
2021-10-04,93.80999755859375,94.0999984741211,93.68000030517578,94.06999969482422,0
2021-10-05,93.9800033569336,94.06999969482422,93.80999755859375,93.83000183105469,0
2021-10-06,94.2699966430664,94.44999694824219,93.9800033569336,93.98999786376953,0
2021-10-07,94.22000122070312,94.27999877929688,94.08000183105469,94.2300033569336,0
2021-10-08,94.06999969482422,94.33999633789062,93.94000244140625,94.20999908447266,0
2021-10-11,94.31999969482422,94.4000015258789,94.02999877929688,94.0999984741211,0
2021-10-12,94.5199966430664,94.55999755859375,94.2300033569336,94.37000274658203,0
2021-10-13,94.08000183105469,94.52999877929688,94.01000213623047,94.5199966430664,0
2021-10-14,93.95999908447266,94.08999633789062,93.76000213623047,94.0199966430664,0
2021-10-15,93.94000244140625,94.06999969482422,93.8499984741211,94.02999877929688,0
2021-10-18,93.94999694824219,94.16999816894531,93.87000274658203,93.94999694824219,0
2021-10-19,93.79000091552734,93.94999694824219,93.5,93.94999694824219,0
2021-10-20,93.55999755859375,93.87999725341797,93.54000091552734,93.80999755859375,0
2021-10-21,93.7699966430664,93.79000091552734,93.5,93.58000183105469,0
2021-10-22,93.61000061035156,93.79000091552734,93.54000091552734,93.75,0
2021-10-25,93.80999755859375,93.95999908447266,93.4800033569336,93.66000366210938,0
2021-10-26,93.94999694824219,94.0199966430664,93.70999908447266,93.83999633789062,0
2021-10-27,93.86000061035156,94.01000213623047,93.69000244140625,93.97000122070312,0
2021-10-28,93.3499984741211,93.97000122070312,93.27999877929688,93.87999725341797,0
2021-10-29,94.12000274658203,94.30000305175781,93.31999969482422,93.36000061035156,0
2021-11-01,93.87999725341797,94.30999755859375,93.86000061035156,94.12999725341797,0
2021-11-02,94.08999633789062,94.12999725341797,93.81999969482422,93.93000030517578,0
2021-11-03,93.86000061035156,94.20999908447266,93.81999969482422,94.12000274658203,0
2021-11-04,94.3499984741211,94.47000122070312,93.83000183105469,93.86000061035156,0
2021-11-05,94.31999969482422,94.62000274658203,94.19000244140625,94.33999633789062,0
2021-11-08,94.05000305175781,94.37999725341797,93.98999786376953,94.25,0
2021-11-09,93.95999908447266,94.1500015258789,93.87999725341797,94.08999633789062,0
2021-11-10,94.8499984741211,94.9000015258789,93.97000122070312,93.9800033569336,0
2021-11-11,95.18000030517578,95.19999694824219,94.83999633789062,94.83999633789062,0
2021-11-12,95.12999725341797,95.2699966430664,95.0,95.18000030517578,0
2021-11-15,95.41000366210938,95.5999984741211,94.97000122070312,95.12000274658203,0
2021-11-16,95.91999816894531,95.9800033569336,95.4000015258789,95.47000122070312,0
2021-11-17,95.83000183105469,96.23999786376953,95.7300033569336,95.94000244140625,0
2021-11-18,95.54000091552734,95.83999633789062,95.5199966430664,95.80000305175781,0
2021-11-19,96.06999969482422,96.23999786376953,95.58000183105469,95.58999633789062,0
2021-11-22,96.5,96.55000305175781,96.04000091552734,96.06999969482422,0
2021-11-23,96.48999786376953,96.61000061035156,96.30999755859375,96.45999908447266,0
2021-11-24,96.83999633789062,96.94000244140625,96.44000244140625,96.52999877929688,0
2021-11-26,96.08999633789062,96.7699966430664,95.75,96.72000122070312,0
2021-11-29,96.33999633789062,96.44999694824219,96.13999938964844,96.13999938964844,0
2021-11-30,95.98999786376953,96.63999938964844,95.5199966430664,96.22000122070312,0
2021-12-01,96.05000305175781,96.13999938964844,95.66999816894531,95.94000244140625,0
2021-12-02,96.12999725341797,96.18000030517578,95.83000183105469,96.06999969482422,0
2021-12-03,96.12000274658203,96.44999694824219,95.97000122070312,96.12000274658203,0
2021-12-06,96.29000091552734,96.43000030517578,96.12999725341797,96.1500015258789,0
2021-12-07,96.37000274658203,96.58999633789062,96.16999816894531,96.30000305175781,0
2021-12-08,95.88999938964844,96.37999725341797,95.8499984741211,96.26000213623047,0
2021-12-09,96.2699966430664,96.33999633789062,95.95999908447266,95.95999908447266,0
2021-12-10,96.05000305175781,96.43000030517578,95.9800033569336,96.22000122070312,0
2021-12-13,96.31999969482422,96.44999694824219,96.05000305175781,96.05000305175781,0
2021-12-14,96.56999969482422,96.58999633789062,96.0999984741211,96.3499984741211,0
2021-12-15,96.51000213623047,96.91000366210938,96.30000305175781,96.55000305175781,0
2021-12-16,96.04000091552734,96.44999694824219,95.8499984741211,96.43000030517578,0
2021-12-17,96.56999969482422,96.69000244140625,95.87999725341797,96.0,0
2021-12-20,96.55000305175781,96.69000244140625,96.33999633789062,96.66999816894531,0
2021-12-21,96.48999786376953,96.63999938964844,96.33999633789062,96.54000091552734,0
2021-12-22,96.08000183105469,96.5999984741211,96.0199966430664,96.47000122070312,0
2021-12-23,96.0199966430664,96.27999877929688,95.98999786376953,96.02999877929688,0
2021-12-27,96.08999633789062,96.26000213623047,96.05000305175781,96.1500015258789,0
2021-12-28,96.19999694824219,96.27999877929688,96.0,96.06999969482422,0
2021-12-29,95.93000030517578,96.4000015258789,95.76000213623047,96.1500015258789,0
2021-12-30,95.97000122070312,96.22000122070312,95.86000061035156,95.88999938964844,0
2021-12-31,95.66999816894531,96.11000061035156,95.56999969482422,95.98999786376953,0
