Price,Close,High,Low,Open,Volume
2011-04-15,74.83000183105469,75.0,74.62000274658203,74.72000122070312,0
2011-04-18,75.5,75.80999755859375,74.87999725341797,74.9000015258789,0
2011-04-19,75.02999877929688,75.61000061035156,74.98999786376953,75.48999786376953,0
2011-04-20,74.37000274658203,75.08999633789062,74.2699966430664,75.05000305175781,0
2011-04-21,74.0,74.41000366210938,73.73999786376953,74.4000015258789,0
2011-04-25,73.98999786376953,74.2699966430664,73.80999755859375,74.0999984741211,0
2011-04-26,73.83999633789062,74.33999633789062,73.55999755859375,74.05999755859375,0
2011-04-27,73.5199966430664,73.9800033569336,73.26000213623047,73.61000061035156,0
2011-04-28,73.12000274658203,73.36000061035156,72.87000274658203,73.36000061035156,0
2011-04-29,72.93000030517578,73.19999694824219,72.83000183105469,73.05999755859375,0
2011-05-02,72.94999694824219,73.29000091552734,72.72000122070312,73.05999755859375,0
2011-05-03,73.13999938964844,73.31999969482422,72.8499984741211,73.05999755859375,0
2011-05-04,73.02999877929688,73.30000305175781,72.69999694824219,73.11000061035156,0
2011-05-05,74.19000244140625,74.22000122070312,72.80999755859375,73.12000274658203,0
2011-05-06,74.83999633789062,74.93000030517578,73.94000244140625,74.0999984741211,0
2011-05-09,74.73999786376953,75.16000366210938,74.44000244140625,74.80999755859375,0
2011-05-10,74.61000061035156,75.0,74.52999877929688,74.62000274658203,0
2011-05-11,75.33000183105469,75.41999816894531,74.4000015258789,74.55000305175781,0
2011-05-12,75.23999786376953,75.63999938964844,75.05999755859375,75.27999877929688,0
2011-05-13,75.76000213623047,75.94999694824219,74.80000305175781,75.22000122070312,0
2011-05-16,75.47000122070312,76.0,75.25,75.88999938964844,0
2011-05-17,75.4000015258789,75.83000183105469,75.33999633789062,75.61000061035156,0
2011-05-18,75.47000122070312,75.58999633789062,75.12999725341797,75.26000213623047,0
2011-05-19,75.12000274658203,75.55999755859375,75.08000183105469,75.30999755859375,0
2011-05-20,75.43000030517578,75.76000213623047,74.95999908447266,75.08000183105469,0
2011-05-23,76.0999984741211,76.37000274658203,75.72000122070312,75.83999633789062,0
2011-05-24,75.87999725341797,76.36000061035156,75.81999969482422,76.25,0
2011-05-25,75.93000030517578,76.2699966430664,75.75,75.94000244140625,0
2011-05-26,75.55000305175781,75.9800033569336,75.33999633789062,75.9000015258789,0
2011-05-27,74.94999694824219,75.58999633789062,74.75,75.56999969482422,0
2011-05-31,74.63999938964844,74.76000213623047,74.44000244140625,74.7300033569336,0
2011-06-01,74.68000030517578,74.94000244140625,74.30999755859375,74.44000244140625,0
2011-06-02,74.33000183105469,74.88999938964844,74.2300033569336,74.83000183105469,0
2011-06-03,73.77999877929688,74.45999908447266,73.69999694824219,74.3499984741211,0
2011-06-06,73.94999694824219,74.05000305175781,73.63999938964844,73.6500015258789,0
2011-06-07,73.5199966430664,74.04000091552734,73.51000213623047,73.94000244140625,0
2011-06-08,73.93000030517578,73.97000122070312,73.54000091552734,73.56999969482422,0
2011-06-09,74.19000244140625,74.30000305175781,73.69000244140625,73.87000274658203,0
2011-06-10,74.79000091552734,74.91999816894531,74.0199966430664,74.18000030517578,0
2011-06-13,74.51000213623047,74.95999908447266,74.44000244140625,74.9000015258789,0
2011-06-14,74.33000183105469,74.62999725341797,74.2300033569336,74.51000213623047,0
2011-06-15,75.5999984741211,75.66000366210938,74.44000244140625,74.44999694824219,0
2011-06-16,75.75,76.0199966430664,75.37999725341797,75.52999877929688,0
2011-06-17,74.98999786376953,75.75,74.88999938964844,75.41999816894531,0
2011-06-20,75.02999877929688,75.47000122070312,74.9000015258789,75.11000061035156,0
2011-06-21,74.54000091552734,74.98999786376953,74.5199966430664,74.91000366210938,0
2011-06-22,74.77999877929688,75.04000091552734,74.5,74.75,0
2011-06-23,75.44999694824219,75.79000091552734,74.95999908447266,75.0199966430664,0
2011-06-24,75.66999816894531,75.75,75.05000305175781,75.22000122070312,0
2011-06-27,75.38999938964844,75.98999786376953,75.26000213623047,75.66999816894531,0
2011-06-28,75.05999755859375,75.51000213623047,74.87000274658203,75.23999786376953,0
2011-06-29,74.69000244140625,75.13999938964844,74.61000061035156,75.08999633789062,0
2011-06-30,74.30000305175781,74.58000183105469,74.25,74.47000122070312,0
2011-07-01,74.3499984741211,74.69000244140625,74.19999694824219,74.44000244140625,0
2011-07-05,74.69000244140625,74.73999786376953,74.20999908447266,74.23999786376953,0
2011-07-06,75.12000274658203,75.18000030517578,74.45999908447266,74.61000061035156,0
2011-07-07,74.95999908447266,75.41000366210938,74.8499984741211,74.9800033569336,0
2011-07-08,75.18000030517578,75.41999816894531,74.83999633789062,74.9000015258789,0
2011-07-11,75.98999786376953,76.16000366210938,75.25,75.33000183105469,0
2011-07-12,75.80999755859375,76.72000122070312,75.69999694824219,75.97000122070312,0
2011-07-13,75.20999908447266,76.05000305175781,74.77999877929688,76.0199966430664,0
2011-07-14,75.25,75.33000183105469,74.6500015258789,74.8499984741211,0
2011-07-15,75.12999725341797,75.41999816894531,74.97000122070312,75.13999938964844,0
2011-07-18,75.4800033569336,75.75,75.19000244140625,75.23999786376953,0
2011-07-19,75.22000122070312,75.5,74.9000015258789,75.31999969482422,0
2011-07-20,74.79000091552734,75.2300033569336,74.70999908447266,75.12000274658203,0
2011-07-21,74.0199966430664,75.0999984741211,73.88999938964844,74.66999816894531,0
2011-07-22,74.19999694824219,74.37999725341797,73.95999908447266,74.05000305175781,0
2011-07-25,74.05999755859375,74.30999755859375,73.98999786376953,74.12000274658203,0
2011-07-26,73.47000122070312,74.19999694824219,73.44999694824219,74.12000274658203,0
2011-07-27,74.08999633789062,74.18000030517578,73.41999816894531,73.52999877929688,0
2011-07-28,74.22000122070312,74.41000366210938,73.87999725341797,74.08000183105469,0
2011-07-29,73.9000015258789,74.51000213623047,73.72000122070312,74.1500015258789,0
2011-08-01,74.26000213623047,74.52999877929688,73.58000183105469,73.91999816894531,0
2011-08-02,74.51000213623047,74.7300033569336,74.19999694824219,74.3499984741211,0
2011-08-03,74.04000091552734,74.69000244140625,73.86000061035156,74.58000183105469,0
2011-08-04,75.12000274658203,75.31999969482422,73.87999725341797,73.91999816894531,0
2011-08-05,74.5999984741211,75.41999816894531,74.45999908447266,75.41000366210938,0
2011-08-08,74.79000091552734,75.0199966430664,73.97000122070312,74.47000122070312,0
2011-08-09,74.61000061035156,74.94000244140625,73.8499984741211,74.80000305175781,0
2011-08-10,74.63999938964844,74.91999816894531,73.81999969482422,73.9800033569336,0
2011-08-11,74.68000030517578,75.05999755859375,74.33000183105469,74.86000061035156,0
2011-08-12,74.61000061035156,74.88999938964844,74.37000274658203,74.66000366210938,0
2011-08-15,73.83999633789062,74.61000061035156,73.76000213623047,74.5199966430664,0
2011-08-16,74.01000213623047,74.18000030517578,73.7699966430664,73.87999725341797,0
2011-08-17,73.66999816894531,74.20999908447266,73.44999694824219,74.04000091552734,0
2011-08-18,74.23999786376953,74.44000244140625,73.7300033569336,73.79000091552734,0
2011-08-19,73.98999786376953,74.45999908447266,73.62000274658203,74.33999633789062,0
2011-08-22,74.06999969482422,74.16999816894531,73.80999755859375,74.12000274658203,0
2011-08-23,73.87000274658203,74.16000366210938,73.56999969482422,73.87999725341797,0
2011-08-24,74.01000213623047,74.08999633789062,73.66999816894531,73.87999725341797,0
2011-08-25,74.27999877929688,74.4000015258789,73.66999816894531,74.05000305175781,0
2011-08-26,73.80999755859375,74.45999908447266,73.70999908447266,74.26000213623047,0
2011-08-29,73.72000122070312,74.45999908447266,73.5199966430664,73.73999786376953,0
2011-08-30,73.94000244140625,74.18000030517578,73.5199966430664,73.68000030517578,0
2011-08-31,74.12999725341797,74.16999816894531,73.83000183105469,74.0,0
2011-09-01,74.4800033569336,74.4800033569336,74.4800033569336,74.4800033569336,0
2011-09-02,74.75,74.76000213623047,74.13999938964844,74.51000213623047,0
2011-09-06,75.91999816894531,76.0,74.66999816894531,75.26000213623047,0
2011-09-07,75.45999908447266,76.0,74.66999816894531,75.86000061035156,0
2011-09-08,76.23999786376953,76.30999755859375,75.2300033569336,75.5,0
2011-09-09,77.19000244140625,77.2699966430664,75.48999786376953,76.16000366210938,0
2011-09-12,77.56999969482422,77.77999877929688,77.04000091552734,77.37000274658203,0
2011-09-13,76.91000366210938,77.77999877929688,76.81999969482422,77.2300033569336,0
2011-09-14,76.83000183105469,77.62000274658203,76.66999816894531,77.05999755859375,0
2011-09-15,76.23999786376953,77.4800033569336,76.05999755859375,76.80000305175781,0
2011-09-16,76.58000183105469,76.7699966430664,76.27999877929688,76.30999755859375,0
2011-09-19,77.38999938964844,77.5199966430664,76.93000030517578,77.44000244140625,0
2011-09-20,77.02999877929688,77.51000213623047,76.83999633789062,77.43000030517578,0
2011-09-21,77.33999633789062,77.83999633789062,76.79000091552734,77.05999755859375,0
2011-09-22,78.37999725341797,78.79000091552734,77.7300033569336,77.73999786376953,0
2011-09-23,78.30000305175781,78.62000274658203,77.94999694824219,78.37000274658203,0
2011-09-26,78.36000061035156,78.86000061035156,77.94000244140625,78.08000183105469,0
2011-09-27,77.51000213623047,78.86000061035156,77.38999938964844,78.08000183105469,0
2011-09-28,77.8499984741211,78.23999786376953,77.30000305175781,77.80000305175781,0
2011-09-29,77.91999816894531,78.1500015258789,77.41999816894531,78.05999755859375,0
2011-09-30,78.55000305175781,78.80000305175781,77.41999816894531,77.95999908447266,0
2011-10-03,79.44999694824219,79.56999969482422,78.79000091552734,78.93000030517578,0
2011-10-04,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,0
2011-10-05,78.91000366210938,79.83000183105469,78.80000305175781,79.0999984741211,0
2011-10-06,78.52999877929688,79.5,78.5199966430664,78.94999694824219,0
2011-10-07,78.72000122070312,79.5,78.05999755859375,78.62000274658203,0
2011-10-10,77.5999984741211,78.7699966430664,77.33999633789062,78.73999786376953,0
2011-10-11,77.58000183105469,78.69000244140625,77.33999633789062,77.61000061035156,0
2011-10-12,76.98999786376953,77.94000244140625,76.79000091552734,77.61000061035156,0
2011-10-13,76.98999786376953,77.91999816894531,76.79000091552734,77.01000213623047,0
2011-10-14,76.62000274658203,77.43000030517578,76.5,77.19000244140625,0
2011-10-17,77.13999938964844,77.23999786376953,76.44000244140625,76.58000183105469,0
2011-10-18,77.12999725341797,77.55000305175781,76.44000244140625,77.16999816894531,0
2011-10-19,77.11000061035156,77.19000244140625,76.56999969482422,77.13999938964844,0
2011-10-20,76.97000122070312,77.48999786376953,76.56999969482422,77.02999877929688,0
2011-10-21,76.30000305175781,77.20999908447266,76.23999786376953,76.94999694824219,0
2011-10-24,76.0199966430664,76.54000091552734,75.9800033569336,76.47000122070312,0
2011-10-25,76.25,76.44000244140625,75.94000244140625,76.13999938964844,0
2011-10-26,76.19999694824219,76.66000366210938,75.87999725341797,76.26000213623047,0
2011-10-27,74.87000274658203,76.66000366210938,74.72000122070312,76.29000091552734,0
2011-10-28,75.08999633789062,75.16000366210938,74.9000015258789,75.0,0
2011-10-31,76.16999816894531,76.56999969482422,74.9800033569336,75.08999633789062,0
2011-11-01,77.26000213623047,77.66999816894531,74.9800033569336,76.55000305175781,0
2011-11-02,77.01000213623047,77.66999816894531,76.44999694824219,77.54000091552734,0
2011-11-03,76.66999816894531,77.5,76.56999969482422,77.2300033569336,0
2011-11-04,76.91000366210938,77.30000305175781,76.62000274658203,76.70999908447266,0
2011-11-07,76.95999908447266,77.37999725341797,76.7300033569336,76.91999816894531,0
2011-11-08,76.66999816894531,77.18000030517578,76.55999755859375,77.01000213623047,0
2011-11-09,77.93000030517578,78.0,76.51000213623047,76.66999816894531,0
2011-11-10,77.63999938964844,78.16999816894531,77.4000015258789,77.97000122070312,0
2011-11-11,76.94000244140625,78.16000366210938,76.72000122070312,77.66000366210938,0
2011-11-14,77.55999755859375,77.6500015258789,76.63999938964844,76.76000213623047,0
2011-11-15,77.87999725341797,78.08999633789062,77.43000030517578,77.4800033569336,0
2011-11-16,78.16000366210938,78.38999938964844,77.83000183105469,78.05999755859375,0
2011-11-17,78.29000091552734,78.47000122070312,77.93000030517578,78.36000061035156,0
2011-11-18,78.0199966430664,78.36000061035156,77.54000091552734,78.30999755859375,0
2011-11-21,78.30000305175781,78.51000213623047,77.97000122070312,77.9800033569336,0
2011-11-22,78.2300033569336,78.44000244140625,77.9800033569336,78.31999969482422,0
2011-11-23,79.0,79.18000030517578,78.16999816894531,78.2300033569336,0
2011-11-25,79.61000061035156,79.69999694824219,79.12999725341797,79.16999816894531,0
2011-11-28,79.29000091552734,79.4000015258789,78.76000213623047,79.23999786376953,0
2011-11-29,79.0,79.4000015258789,78.5199966430664,79.33999633789062,0
2011-11-30,78.38999938964844,79.37999725341797,77.91999816894531,79.05000305175781,0
2011-12-01,78.31999969482422,79.37000274658203,77.91999816894531,78.37000274658203,0
2011-12-02,78.62999725341797,78.7699966430664,77.97000122070312,78.30999755859375,0
2011-12-05,78.61000061035156,78.68000030517578,78.19000244140625,78.56999969482422,0
2011-12-06,78.51000213623047,78.87999725341797,78.44999694824219,78.58999633789062,0
2011-12-07,78.4800033569336,78.87000274658203,78.27999877929688,78.5199966430664,0
2011-12-08,78.80999755859375,79.01000213623047,78.0999984741211,78.45999908447266,0
2011-12-09,78.62999725341797,79.0999984741211,78.0999984741211,78.79000091552734,0
2011-12-12,79.56999969482422,79.63999938964844,78.62999725341797,78.72000122070312,0
2011-12-13,80.25,80.38999938964844,79.29000091552734,79.55999755859375,0
2011-12-14,80.52999877929688,80.7300033569336,80.12000274658203,80.25,0
2011-12-15,80.23999786376953,80.62000274658203,80.11000061035156,80.51000213623047,0
2011-12-16,80.25,80.61000061035156,79.93000030517578,80.20999908447266,0
2011-12-19,80.25,80.48999786376953,80.11000061035156,80.19000244140625,0
2011-12-20,79.87999725341797,80.48999786376953,79.58999633789062,80.30999755859375,0
2011-12-21,80.0199966430664,80.0999984741211,79.23999786376953,79.66999816894531,0
2011-12-22,79.91999816894531,80.12999725341797,79.63999938964844,80.02999877929688,0
2011-12-23,80.01000213623047,80.05999755859375,79.72000122070312,79.9000015258789,0
2011-12-27,79.79000091552734,80.05000305175781,79.7699966430664,79.93000030517578,0
2011-12-28,80.48999786376953,80.5999984741211,79.69999694824219,79.80999755859375,0
2011-12-29,80.4800033569336,80.8499984741211,79.69999694824219,80.6500015258789,0
2011-12-30,80.16999816894531,80.8499984741211,79.9800033569336,80.4000015258789,0
